Date,High,Low,Open,Close,Volume,Adj Close
2000-08-02,40.4375,39.625,39.75,40.375,788800.0,36.81074905395508
2000-08-03,40.375,39.3125,40.375,39.5625,527000.0,36.06999206542969
2000-08-04,39.6875,38.9375,39.3125,39.3125,463000.0,35.84206771850586
2000-08-07,39.5,38.6875,38.8125,39.375,513200.0,35.8990364074707
2000-08-08,39.75,38.5,39.375,39.25,660400.0,35.785064697265625
2000-08-09,39.4375,38.375,39.0,38.5,591100.0,35.10128402709961
2000-08-10,40.9375,38.6875,38.75,40.8125,1283700.0,37.20964431762695
2000-08-11,41.75,40.375,40.375,41.5625,863900.0,37.893436431884766
2000-08-14,41.4375,40.6875,41.3125,41.125,440800.0,37.49455261230469
2000-08-15,41.1875,40.1875,40.875,41.0625,561900.0,37.43756866455078
2000-08-16,40.875,40.375,40.625,40.75,397900.0,37.152671813964844
2000-08-17,41.125,40.0625,41.125,40.4375,405700.0,36.86773681640625
2000-08-18,40.3125,39.8125,40.0,40.0,417600.0,36.4688720703125
2000-08-21,40.1875,39.625,39.75,39.875,422900.0,36.35490417480469
2000-08-22,40.875,39.5625,39.5625,40.6875,629400.0,37.095672607421875
2000-08-23,40.625,39.25,40.375,39.4375,638000.0,35.95602798461914
2000-08-24,40.125,39.3125,39.625,39.8125,545200.0,36.297935485839844
2000-08-25,41.3125,39.25,39.25,41.25,691000.0,37.608524322509766
2000-08-28,41.79999923706055,40.650001525878906,41.04999923706055,40.709999084472656,556300.0,37.11616516113281
2000-08-29,41.29999923706055,40.25,40.77000045776367,40.540000915527344,511200.0,36.96120071411133
2000-08-30,40.45000076293945,39.470001220703125,40.25,39.630001068115234,584200.0,36.131507873535156
2000-08-31,40.79999923706055,39.150001525878906,39.150001525878906,40.349998474121094,652600.0,36.787940979003906
2000-09-01,40.849998474121094,39.400001525878906,40.349998474121094,39.54999923706055,547500.0,36.05860137939453
2000-09-05,40.29999923706055,39.25,39.349998474121094,39.45000076293945,604600.0,35.96742248535156
2000-09-06,40.29999923706055,39.29999923706055,39.29999923706055,40.27000045776367,550000.0,36.71504592895508
2000-09-07,41.959999084472656,39.54999923706055,41.75,39.81999969482422,1178600.0,36.30475997924805
2000-09-08,39.779998779296875,38.93000030517578,39.04999923706055,39.2599983215332,1221800.0,35.79420852661133
2000-09-11,39.58000183105469,38.470001220703125,39.04999923706055,38.709999084472656,784100.0,35.292755126953125
2000-09-12,40.369998931884766,38.040000915527344,38.040000915527344,39.36000061035156,969700.0,35.88536071777344
2000-09-13,40.95000076293945,39.02000045776367,39.02000045776367,40.720001220703125,747400.0,37.125301361083984
2000-09-14,40.4900016784668,40.0,40.20000076293945,40.369998931884766,1018600.0,36.80619812011719
2000-09-15,40.59000015258789,39.20000076293945,40.5,39.20000076293945,1184400.0,35.73948669433594
2000-09-18,40.0,38.31999969482422,39.75,38.61000061035156,716300.0,35.20157241821289
2000-09-19,39.650001525878906,38.099998474121094,39.29999923706055,39.31999969482422,1234100.0,35.8488883972168
2000-09-20,39.310001373291016,38.5,38.75,39.04999923706055,694300.0,35.60271072387695
2000-09-21,40.290000915527344,39.29999923706055,39.349998474121094,40.2599983215332,836600.0,36.70591354370117
2000-09-22,40.720001220703125,39.849998474121094,40.099998474121094,40.54999923706055,866400.0,36.970314025878906
2000-09-25,41.45000076293945,40.599998474121094,41.0,40.75,1098000.0,37.152671813964844
2000-09-26,42.5,40.75,40.75,42.25,1272300.0,38.520225524902344
2000-09-27,43.0,42.0,42.5,42.79999923706055,1847300.0,39.02168273925781
2000-09-28,45.040000915527344,42.09000015258789,42.900001525878906,45.0,1897200.0,41.027462005615234
2000-09-29,44.75,43.900001525878906,44.75,44.34000015258789,1560200.0,40.42573928833008
2000-10-02,44.4900016784668,43.25,44.400001525878906,43.45000076293945,1016200.0,39.61430358886719
2000-10-03,44.75,43.20000076293945,43.20000076293945,44.04999923706055,971500.0,40.16134262084961
2000-10-04,45.0,44.20000076293945,44.29999923706055,45.0,1118300.0,41.027462005615234
2000-10-05,45.029998779296875,44.04999923706055,44.849998474121094,44.150001525878906,586700.0,40.252525329589844
2000-10-06,44.25,42.52000045776367,43.869998931884766,42.75,750700.0,38.976097106933594
2000-10-09,42.72999954223633,41.650001525878906,42.650001525878906,41.79999923706055,436400.0,38.1099739074707
2000-10-10,43.88999938964844,41.29999923706055,41.400001525878906,43.349998474121094,1174600.0,39.52312469482422
2000-10-11,43.25,42.31999969482422,43.099998474121094,42.619998931884766,842400.0,38.857582092285156
2000-10-12,42.459999084472656,40.439998626708984,42.369998931884766,40.45000076293945,1305700.0,36.87914276123047
2000-10-13,40.68000030517578,39.45000076293945,39.45000076293945,40.63999938964844,1038900.0,37.052364349365234
2000-10-16,41.15999984741211,39.79999923706055,40.099998474121094,41.099998474121094,692700.0,37.47175979614258
2000-10-17,41.849998474121094,40.0,41.11000061035156,40.220001220703125,809000.0,36.6694450378418
2000-10-18,39.849998474121094,38.88999938964844,39.75,39.380001068115234,756200.0,35.90359878540039
2000-10-19,42.79999923706055,39.5,39.5,42.29999923706055,1027000.0,38.565826416015625
2000-10-20,42.779998779296875,41.29999923706055,41.5,42.66999816894531,675500.0,38.90315246582031
2000-10-23,42.41999816894531,41.150001525878906,42.41999816894531,41.380001068115234,529800.0,37.727027893066406
2000-10-24,42.540000915527344,41.45000076293945,41.630001068115234,42.529998779296875,722800.0,38.77550506591797
2000-10-25,42.529998779296875,41.349998474121094,42.529998779296875,41.849998474121094,472100.0,38.155548095703125
2000-10-26,42.31999969482422,41.18000030517578,41.900001525878906,42.29999923706055,540500.0,38.565826416015625
2000-10-27,43.20000076293945,41.41999816894531,42.099998474121094,43.060001373291016,476200.0,39.25871658325195
2000-10-30,47.09000015258789,42.79999923706055,42.810001373291016,46.9900016784668,2003700.0,42.84178924560547
2000-10-31,47.0,44.029998779296875,45.5,46.86000061035156,1808500.0,42.72327423095703
2000-11-01,46.38999938964844,45.2400016784668,46.29999923706055,46.0,786000.0,41.93918991088867
2000-11-02,47.029998779296875,45.540000915527344,46.650001525878906,47.0,886600.0,42.850914001464844
2000-11-03,46.79999923706055,44.849998474121094,45.5,46.75,1433100.0,42.622989654541016
2000-11-06,47.099998474121094,46.02000045776367,46.31999969482422,46.70000076293945,750600.0,42.5774040222168
2000-11-07,46.68000030517578,45.65999984741211,46.29999923706055,46.029998779296875,688000.0,41.96654510498047
2000-11-08,46.5,45.20000076293945,45.29999923706055,46.310001373291016,685000.0,42.221824645996094
2000-11-09,46.54999923706055,45.400001525878906,45.79999923706055,46.20000076293945,751400.0,42.12153625488281
2000-11-10,46.0,45.119998931884766,45.650001525878906,45.16999816894531,516000.0,41.18245315551758
2000-11-13,45.369998931884766,43.900001525878906,44.0,45.27000045776367,831800.0,41.27364730834961
2000-11-14,45.810001373291016,44.7599983215332,45.5,45.75,854200.0,41.71126174926758
2000-11-15,47.52000045776367,45.20000076293945,45.25,47.5099983215332,1087200.0,43.315895080566406
2000-11-16,47.75,46.400001525878906,46.79999923706055,47.75,1372600.0,43.53472137451172
2000-11-17,47.75,46.66999816894531,47.75,46.97999954223633,884900.0,42.832679748535156
2000-11-20,47.0,46.0,46.97999954223633,46.5,622600.0,42.3950309753418
2000-11-21,49.400001525878906,46.65999984741211,46.75,49.400001525878906,3030000.0,45.03904342651367
2000-11-22,49.75,48.279998779296875,49.29999923706055,49.7400016784668,1754100.0,45.349029541015625
2000-11-24,49.849998474121094,49.04999923706055,49.709999084472656,49.849998474121094,504500.0,45.449310302734375
2000-11-27,49.599998474121094,48.900001525878906,49.400001525878906,49.099998474121094,953900.0,44.765533447265625
2000-11-28,48.9900016784668,48.150001525878906,48.5,48.959999084472656,969000.0,44.637882232666016
2000-11-29,49.5099983215332,48.459999084472656,48.709999084472656,48.869998931884766,1037800.0,44.555843353271484
2000-11-30,48.91999816894531,47.599998474121094,48.5,47.91999816894531,1066100.0,43.689701080322266
2000-12-01,48.400001525878906,47.220001220703125,47.70000076293945,47.47999954223633,830600.0,43.288543701171875
2000-12-04,46.90999984741211,46.060001373291016,46.900001525878906,46.400001525878906,1240500.0,42.30388641357422
2000-12-05,48.0,46.0099983215332,46.029998779296875,47.650001525878906,2210700.0,43.44353485107422
2000-12-06,48.0,47.029998779296875,47.79999923706055,47.279998779296875,981800.0,43.10619354248047
2000-12-07,47.70000076293945,46.5,46.5,46.939998626708984,634400.0,42.79620361328125
2000-12-08,47.900001525878906,46.81999969482422,47.900001525878906,46.9900016784668,1286500.0,42.84178924560547
2000-12-11,47.88999938964844,46.900001525878906,47.150001525878906,47.529998779296875,1203500.0,43.33411407470703
2000-12-12,48.20000076293945,46.619998931884766,47.650001525878906,47.130001068115234,1711000.0,42.96944046020508
2000-12-13,47.45000076293945,46.150001525878906,46.880001068115234,46.279998779296875,1330200.0,42.19447326660156
2000-12-14,44.0,41.25,44.0,41.970001220703125,4580600.0,38.26494598388672
2000-12-15,41.0,38.25,40.599998474121094,39.20000076293945,3607500.0,35.73948669433594
2000-12-18,39.400001525878906,37.29999923706055,39.0,37.52000045776367,2381900.0,34.20779800415039
2000-12-19,39.09000015258789,37.4900016784668,37.79999923706055,37.75,2408400.0,34.417503356933594
2000-12-20,38.029998779296875,36.599998474121094,37.900001525878906,37.25,2073400.0,33.96163558959961
2000-12-21,37.95000076293945,36.349998474121094,37.25,37.63999938964844,1331700.0,34.317203521728516
2000-12-22,38.70000076293945,36.900001525878906,37.150001525878906,38.529998779296875,1433200.0,35.12862014770508
2000-12-26,38.5,37.40999984741211,37.75,38.150001525878906,964100.0,34.782169342041016
2000-12-27,39.20000076293945,37.75,38.5,38.790000915527344,1383600.0,35.36568832397461
2000-12-28,39.18000030517578,38.0,38.25,38.81999969482422,1178100.0,35.39304733276367
2000-12-29,40.25,38.810001373291016,38.810001373291016,39.959999084472656,1048500.0,36.432395935058594
2001-01-02,39.970001220703125,38.20000076293945,39.45000076293945,38.20000076293945,936600.0,34.827762603759766
2001-01-03,41.2599983215332,38.0,38.209999084472656,41.060001373291016,2203000.0,37.43529510498047
2001-01-04,45.0,42.70000076293945,43.0,44.2599983215332,3410600.0,40.35280227661133
2001-01-05,44.70000076293945,43.0099983215332,44.70000076293945,43.810001373291016,1485800.0,39.942535400390625
2001-01-08,43.349998474121094,42.66999816894531,42.95000076293945,43.130001068115234,1120700.0,39.32254409790039
2001-01-09,42.95000076293945,42.0099983215332,42.75,42.27000045776367,1134400.0,38.53847122192383
2001-01-10,43.25,40.36000061035156,40.70000076293945,41.90999984741211,1895500.0,38.21024703979492
2001-01-11,43.33000183105469,41.20000076293945,42.40999984741211,41.20000076293945,1561200.0,37.56292724609375
2001-01-12,42.31999969482422,40.849998474121094,41.70000076293945,41.5,1044300.0,37.83645248413086
2001-01-16,43.150001525878906,41.45000076293945,41.5099983215332,42.349998474121094,893300.0,38.61140060424805
2001-01-17,44.25,42.54999923706055,42.54999923706055,43.75,1334100.0,39.88782501220703
2001-01-18,42.849998474121094,41.5,42.5,41.5,1549500.0,37.83645248413086
2001-01-19,41.63999938964844,39.900001525878906,41.099998474121094,39.90999984741211,2299800.0,36.38680648803711
2001-01-22,42.349998474121094,39.81999969482422,39.9900016784668,41.22999954223633,1137300.0,37.59029006958008
2001-01-23,43.5,41.47999954223633,41.47999954223633,42.84000015258789,1946300.0,39.05815505981445
2001-01-24,43.2400016784668,42.040000915527344,42.5,42.040000915527344,751700.0,38.32878494262695
2001-01-25,43.849998474121094,41.7599983215332,42.20000076293945,43.400001525878906,1176700.0,39.5687255859375
2001-01-26,44.45000076293945,43.560001373291016,43.75,43.709999084472656,1057200.0,39.85136032104492
2001-01-29,44.599998474121094,43.29999923706055,43.349998474121094,44.029998779296875,1223500.0,40.143089294433594
2001-01-30,45.150001525878906,44.04999923706055,44.70000076293945,44.439998626708984,1067800.0,40.516910552978516
2001-01-31,45.95000076293945,45.04999923706055,45.25,45.380001068115234,1677700.0,41.37391662597656
2001-02-01,45.52000045776367,44.41999816894531,45.400001525878906,45.27000045776367,799000.0,41.27364730834961
2001-02-02,45.29999923706055,44.279998779296875,45.11000061035156,44.290000915527344,744700.0,40.380157470703125
2001-02-05,44.38999938964844,43.83000183105469,44.0,44.18000030517578,553400.0,40.279869079589844
2001-02-06,44.5099983215332,43.779998779296875,43.779998779296875,43.79999923706055,750100.0,39.93339538574219
2001-02-07,44.150001525878906,42.900001525878906,44.150001525878906,43.09000015258789,624700.0,39.28607177734375
2001-02-08,45.0,43.58000183105469,43.75,44.86000061035156,1424600.0,40.89982223510742
2001-02-09,44.709999084472656,43.0,44.70000076293945,43.33000183105469,1241700.0,39.50490188598633
2001-02-12,44.099998474121094,43.220001220703125,43.45000076293945,43.68000030517578,966500.0,39.824005126953125
2001-02-13,44.95000076293945,44.16999816894531,44.400001525878906,44.70000076293945,1371200.0,40.75395965576172
2001-02-14,44.70000076293945,43.650001525878906,44.70000076293945,43.650001525878906,683500.0,39.79664993286133
2001-02-15,45.20000076293945,43.83000183105469,43.849998474121094,45.119998931884766,949100.0,41.13688278198242
2001-02-16,45.0099983215332,44.099998474121094,44.849998474121094,44.59000015258789,688900.0,40.65365219116211
2001-02-20,45.0,43.279998779296875,44.29999923706055,43.279998779296875,1759300.0,39.459312438964844
2001-02-21,43.45000076293945,42.0,43.279998779296875,42.0099983215332,871800.0,38.30141067504883
2001-02-22,42.45000076293945,41.20000076293945,41.599998474121094,42.0,1004300.0,38.29230880737305
2001-02-23,42.4900016784668,41.11000061035156,42.150001525878906,41.68000030517578,717000.0,38.000553131103516
2001-02-26,41.54999923706055,40.29999923706055,41.2599983215332,41.45000076293945,1757700.0,37.79085159301758
2001-02-27,42.630001068115234,41.0,41.0,41.70000076293945,1283900.0,38.0187873840332
2001-02-28,41.70000076293945,40.88999938964844,41.70000076293945,40.93000030517578,1051200.0,37.3167610168457
2001-03-01,41.11000061035156,40.20000076293945,40.470001220703125,41.02000045776367,1062800.0,37.39881896972656
2001-03-02,42.4900016784668,40.59000015258789,40.849998474121094,41.95000076293945,968400.0,38.24673080444336
2001-03-05,42.7400016784668,41.65999984741211,41.95000076293945,42.47999954223633,674800.0,38.72993469238281
2001-03-06,43.54999923706055,42.310001373291016,42.5,43.119998931884766,571100.0,39.313453674316406
2001-03-07,43.97999954223633,43.0,43.0,43.20000076293945,1097700.0,39.386375427246094
2001-03-08,44.20000076293945,43.25,43.29999923706055,43.849998474121094,863500.0,39.97898483276367
2001-03-09,44.2400016784668,42.599998474121094,43.349998474121094,43.91999816894531,995400.0,40.04280471801758
2001-03-12,43.650001525878906,41.880001068115234,43.58000183105469,41.900001525878906,1125300.0,38.201133728027344
2001-03-13,42.29999923706055,40.380001068115234,41.650001525878906,42.0,1696100.0,38.29230880737305
2001-03-14,41.5,40.52000045776367,40.75,41.18000030517578,1305000.0,37.54469299316406
2001-03-15,41.79999923706055,41.29999923706055,41.43000030517578,41.31999969482422,1195600.0,37.67233657836914
2001-03-16,41.84000015258789,40.54999923706055,41.400001525878906,40.79999923706055,2689400.0,37.198238372802734
2001-03-19,42.29999923706055,40.599998474121094,40.810001373291016,41.93000030517578,1263600.0,38.228492736816406
2001-03-20,41.619998931884766,40.0,41.25,40.25,1805200.0,36.696800231933594
2001-03-21,43.18000030517578,39.599998474121094,40.2400016784668,42.599998474121094,2483400.0,38.83932876586914
2001-03-22,41.20000076293945,39.25,41.0,41.029998779296875,2282200.0,37.407928466796875
2001-03-23,41.400001525878906,39.95000076293945,41.029998779296875,40.16999816894531,1408600.0,36.623836517333984
2001-03-26,41.20000076293945,39.5,40.29999923706055,40.279998779296875,1361600.0,36.72414779663086
2001-03-27,42.349998474121094,40.400001525878906,40.5,41.97999954223633,1053100.0,38.27408218383789
2001-03-28,42.150001525878906,41.06999969482422,41.9900016784668,41.97999954223633,752800.0,38.27408218383789
2001-03-29,41.849998474121094,40.7599983215332,41.0,41.220001220703125,659600.0,37.58116912841797
2001-03-30,41.959999084472656,40.7400016784668,40.79999923706055,41.68000030517578,703800.0,38.000553131103516
2001-04-02,41.790000915527344,40.70000076293945,41.54999923706055,40.91999816894531,615600.0,37.307640075683594
2001-04-03,40.25,38.9900016784668,40.25,39.0,1228400.0,35.55714416503906
2001-04-04,39.849998474121094,39.0,39.25,39.599998474121094,697400.0,36.10417938232422
2001-04-05,39.599998474121094,35.5,39.599998474121094,38.970001220703125,3433400.0,35.529781341552734
2001-04-06,38.060001373291016,36.790000915527344,38.0,37.4900016784668,1744700.0,34.180450439453125
